replica1,replica2,replica3,replica4,replica5,replica6,replica7,replica8,replica9,replica10,replica11,replica12,replica13,replica14,replica15,replica16,replica17,replica18,replica19,replica20
0.390166709319765,0.396065967340823,0.396389089162732,0.409278993012419,0.405710207875482,0.392814493860096,0.381644595828599,0.376758085500254,0.396798318060676,0.395624514529545,0.401409089846786,0.411867755406497,0.398642606225906,0.38907062030761,0.391648431562905,0.403094309933439,0.387971710213308,0.409463024221527,0.39133790222696,0.382994793446402
0.30773117920986,0.30741466333336,0.326399498831037,0.35102562537713,0.325599598684122,0.315602650718392,0.353056124798694,0.305864138880216,0.355811076171559,0.348990417967628,0.346121691366183,0.32383078096167,0.325193104963778,0.3442640190638,0.329260163418396,0.320063510495201,0.330663380228375,0.347283774944522,0.291845661604498,0.31905465414393
0.329216671901195,0.329463132761783,0.313366489560508,0.333042267938505,0.319357965569829,0.304317920280294,0.311599198889151,0.322641328457719,0.34182660292521,0.31425624515613,0.343420868881025,0.311701204733047,0.341902056490582,0.296253765912861,0.328251172970529,0.331980828435869,0.306548442193415,0.311110242259439,0.315645524630328,0.325362254806611
0.384043607163789,0.347320670177951,0.363237227378468,0.347230942496245,0.360013290951119,0.350881143406853,0.369318752584784,0.36768753769925,0.351784471641127,0.327054574970135,0.349929529732567,0.340600978501437,0.375281925985075,0.361996298480397,0.340781050397942,0.358232546019767,0.35711298644997,0.338558515123981,0.378995718545917,0.350403048403916
0.331098545900551,0.351994947459598,0.353361724631478,0.354812380969365,0.341234922069446,0.357841909828943,0.339214397616628,0.356284058771302,0.364911607825428,0.350842831007205,0.37680580656019,0.346359473441693,0.351038135508371,0.339354646539728,0.339367717262279,0.355359201867327,0.324142778826745,0.342857464314992,0.349873108756371,0.336082354479659
0.203092938283313,0.239546718144111,0.268842638517054,0.243383188243518,0.222486501054484,0.289583448979042,0.244452732002757,0.226678370303873,0.255608117537168,0.192904263572412,0.167497109326184,0.270304194513975,0.265700825511345,0.250124427477605,0.25758294700205,0.245365291407394,0.232961639210393,0.263384601722361,0.219999100639501,0.281330324950344
0.367962686940716,0.339728623453175,0.340432484768337,0.362348584507714,0.324729845208683,0.334769668132771,0.333272457678231,0.353226998010148,0.363462141864493,0.320640057880446,0.330114662502849,0.398163185833892,0.323919374325582,0.266687949705896,0.338661850918102,0.343914424235963,0.343719807322563,0.383056146517508,0.349689070959817,0.302473495972694
0.199351775611337,0.30316851614617,0.207141005114476,0.206322987072751,0.207094903903528,0.223428986171002,0.253885687694187,0.195426820030125,0.233636707731426,0.25222205641473,0.255014894033803,0.261699833887273,0.251646233564224,0.205435743151284,0.264202053821501,0.251641797383596,0.272204257495035,0.241568890091125,0.209245487690573,0.229346246162499
0.277087331515493,0.288982236616342,0.28582366225777,0.285610322418717,0.291410099163976,0.244422021868983,0.236612381621415,0.311860211759218,0.247230479699283,0.251158777231699,0.314560766789314,0.254542199125653,0.286966111289349,0.261007397908186,0.262757756357898,0.292201848091693,0.291075426361878,0.303037241563833,0.253140115096098,0.276031666724038
0.408800258960465,0.405039700112845,0.404511874169742,0.418735836275581,0.415464530136123,0.416208316731231,0.408188359443071,0.41740448211311,0.406009783411468,0.405582329617692,0.411080590538378,0.40532436810823,0.41141452088885,0.399276971487809,0.403465122295365,0.412193745828312,0.402573446683964,0.411575138212116,0.409144585728001,0.424797388947472
0.331196329248486,0.335432554270348,0.335055097124451,0.326552771829173,0.357526602297692,0.340750125596495,0.354510990185789,0.326092036196736,0.35406845561225,0.345176290943346,0.353631455790693,0.341564124015297,0.324568044059532,0.35749520935167,0.349327768918419,0.361999395644905,0.331359906920052,0.34896632060405,0.348296037197437,0.346964715108185
0.260527623061263,0.289043981737527,0.254829643441627,0.255714155075384,0.274533283473579,0.326810195815564,0.297894113793955,0.277111104057831,0.287903848220403,0.273201441619062,0.263540865829171,0.278576953513406,0.339744577995687,0.29430620474379,0.215897061047871,0.296360694044694,0.285761835206161,0.300309296315349,0.237687257096706,0.257419126530742
0.410260686672796,0.377949879940312,0.370939725107766,0.368343219219028,0.393270119020818,0.371361234246713,0.423200806510078,0.378294990733205,0.372743764871803,0.368824252675733,0.376016886296648,0.379044614132418,0.384706407509696,0.376434217634807,0.384816644642025,0.39079507574282,0.385391618018873,0.41882522001411,0.409217192095983,0.396602075674176
0.386005029650686,0.394261157908885,0.367207423564226,0.379985192416721,0.354059688483393,0.38971663777854,0.386235615421706,0.358817142992736,0.37565386264759,0.362800003932316,0.386475447725655,0.393652921690834,0.379450210773264,0.375426333605548,0.389546612637006,0.384001556655815,0.397853309616384,0.373371561729184,0.377465584012259,0.388309490751296
0.232700565943074,0.259483302751382,0.262884582475922,0.230011992051874,0.211156991697658,0.230862039013367,0.284405593399151,0.244885744075526,0.249280684819571,0.17488314219285,0.260775192841297,0.234596200284651,0.265266156307301,0.206135671936148,0.238090497677146,0.256946154653079,0.204307564985101,0.201357631580269,0.261105505179877,0.256109236177529
0.272620858450661,0.287624081626015,0.32490733550253,0.314017475707081,0.308823580831106,0.324202644065976,0.272225858311569,0.330855976629939,0.344335055214656,0.311815675246596,0.345285095145233,0.313744109631912,0.292332210415774,0.304795382101232,0.297807536580212,0.332244755434176,0.326935615693404,0.292720673370233,0.310120308736444,0.339265834451761
0.378531093352705,0.387695663912535,0.399419638526006,0.401822334141217,0.371655085297333,0.402397873930724,0.379081379197758,0.388878226752581,0.39239393568642,0.391134543118962,0.388797638144565,0.377201851740319,0.394241821028584,0.382609424425369,0.387406912384287,0.400850329776408,0.392229354185751,0.399151023937296,0.360595695583627,0.381151131007227
0.379483332547731,0.375068730502848,0.378695203102503,0.371681670399888,0.373868529440771,0.371478220003101,0.39430443352875,0.384791411853583,0.385691882228675,0.38102862862175,0.365370508039559,0.374136766450487,0.382311331414048,0.380754014656042,0.375824158151809,0.365114313099133,0.359539873665941,0.378957015550398,0.372128947740046,0.345811810945836
0.373998853815723,0.398444111710993,0.361017613702424,0.368409477284523,0.371354009315249,0.367535492314068,0.362951733731653,0.373366185401902,0.377493090347786,0.357371909130932,0.36496376275465,0.368601034978585,0.364089051696998,0.377727443753489,0.381917633823272,0.376399923760432,0.368295701917942,0.368439248863295,0.362448259450165,0.354365026054484
0.304543744547954,0.289587206004054,0.300159524375755,0.317424856396046,0.254566388520018,0.281439445325296,0.215876809758227,0.291172892330087,0.314936876153439,0.284117059885583,0.293202216470872,0.342911123851045,0.259830980426343,0.320589644888853,0.264731997273467,0.32196926759572,0.300016238775663,0.300938088715198,0.274954186948265,0.2802475783382
0.139778555603914,0.192400972258656,0.167961365106587,0.186834081440202,0.200613062205004,0.198408054625201,0.16883239286909,0.276051501510888,0.202982153514179,0.210060787727883,0.202621981130668,0.157661073664222,0.215656019963423,0.208765078303724,0.154646238091936,0.256444119310046,0.223579610587965,0.25206118275683,0.154875471048258,0.20492948371518
0.403890042967034,0.389063995630282,0.37498350919549,0.380256347885627,0.385334514255721,0.395735075698532,0.390304023510104,0.402740419502598,0.380143152526448,0.381697801957941,0.396447337622731,0.383008996529094,0.399206267789813,0.379122559870912,0.393919564585115,0.388660717421863,0.397693677439261,0.380459760535638,0.38924721855227,0.398705030467138
0.356465663722506,0.388863200624796,0.391710210974178,0.368936806926623,0.372881203841585,0.373386697258481,0.3708479536076,0.376905109872256,0.376775100058308,0.376645813275815,0.3647595490346,0.369885301976804,0.384076040498022,0.374601435398198,0.376168725972419,0.375794915427626,0.379061711183442,0.370336986916597,0.367637868611572,0.368501009478825
0.3254930084039,0.342810237042887,0.291528924169572,0.314762391138833,0.338445579991298,0.317264622975738,0.327795741148998,0.330673975074414,0.306510423207911,0.329041096796119,0.310410766607757,0.322269737695532,0.314832192989708,0.314181145331517,0.332447903702109,0.339645950343649,0.282354125300962,0.352877304889271,0.301006402033067,0.322518983171457
0.265275479845087,0.279131174724016,0.268323181917308,0.263988815942581,0.279767344807314,0.303560018725661,0.289610296730425,0.330587137653146,0.317609707209038,0.265799478895186,0.245590677040846,0.278039211545418,0.262634912532744,0.290224373180235,0.257437033259838,0.260157364699937,0.280438878073989,0.284306787999839,0.253866411426411,0.265336108057994
0.370854589146993,0.364683588637263,0.399157869782448,0.38889242387577,0.378195919815405,0.377678300140155,0.372575629902425,0.390115819143274,0.377034437602344,0.380878151711493,0.376969361101701,0.388119315468779,0.381822055067161,0.369430795667348,0.378060112409386,0.378765470372058,0.375339627019379,0.378159057576512,0.389630735879112,0.395526877612381
0.367069085901508,0.341816390222582,0.338439502746804,0.401055371038922,0.378864115907141,0.351659548041068,0.371348881125114,0.336056998846447,0.381502098748738,0.406234901408798,0.402168405424865,0.37934892635062,0.405754330394329,0.374580156058779,0.377262951631052,0.363508165003238,0.405167425455993,0.383899440761095,0.381318425237242,0.373415083460889
0.333169924969748,0.343310165678426,0.343567159583276,0.331548238501675,0.355475916256426,0.328355415819334,0.334510695367009,0.334040575953164,0.342569934662804,0.3368268047594,0.358332050998375,0.358397286757014,0.352310712932107,0.356176006278307,0.336984696795475,0.340234112316744,0.329369791544789,0.334239977228465,0.335896326753008,0.340930517141709
0.378738540038184,0.393931440523127,0.385264383390306,0.389998467265778,0.398345820090414,0.388756557207173,0.382587234698803,0.395968218626002,0.379489593563283,0.376375284312339,0.376378622415746,0.39592255681724,0.385471693719868,0.387678594592111,0.386539078982763,0.386629757595203,0.380812321377231,0.382023509570441,0.382493810395597,0.388770376669757
0.270802472745074,0.320205696363824,0.319916788844488,0.268521342320947,0.314080411680414,0.252240194866831,0.340000004404466,0.310191229080091,0.288915653231999,0.287519081140824,0.28456542628965,0.284334809390497,0.311653859115159,0.303867034454442,0.314889449048912,0.281982133963012,0.313837296459741,0.297890901728547,0.284592187636022,0.273719519923087
0.416092842552091,0.404239409475721,0.421691964212118,0.417378067365105,0.40324181175405,0.403570712496411,0.399945140098868,0.409973619982742,0.399339816624211,0.404008191995958,0.40918567872454,0.419864178549639,0.413261514182628,0.410845690745601,0.412036380172312,0.410303762765067,0.416660049280536,0.417122460496473,0.411069440643258,0.409579952944709
0.407818904608054,0.41407554500261,0.408139685447704,0.41645447220533,0.404013163751085,0.416891650636603,0.413168104355541,0.396282073213109,0.415307523911691,0.403082107681843,0.406480162391348,0.407885374015825,0.402839718130263,0.41081912609148,0.427643191584889,0.4089479200844,0.416655534864913,0.408189405422151,0.400526482247436,0.42434138795733
0.394723458087931,0.391603728820177,0.397195716267446,0.395961377261011,0.390054204885174,0.408550183310453,0.403263843668326,0.406152187373766,0.399040790243871,0.396270208880281,0.396841889061406,0.392877798928639,0.392801827145368,0.407972622464004,0.400894945874329,0.399303081887371,0.395558145050777,0.401825682318158,0.408888864385693,0.3848633370888
0.386989834149765,0.393324720077198,0.395991333143595,0.399762247649406,0.388748826176668,0.39221621634502,0.407578076944874,0.397911354440828,0.41032127145559,0.406068503713962,0.389039131727215,0.385948787749605,0.389284784396705,0.400239706099366,0.399045071205035,0.402583070938536,0.403075939401369,0.38985051138029,0.400806836215516,0.402006067877223
0.381419276661829,0.370770152223575,0.35876387985508,0.38461475900468,0.397055521321721,0.373102589323957,0.380291030215536,0.38745595009521,0.380787597516958,0.376394304066111,0.399406897883579,0.381631936383966,0.38178992847699,0.380028713847723,0.375395035614785,0.403814539969895,0.378657765475272,0.370251265044626,0.366027176828496,0.386623687265923
0.304366240382538,0.312066712996165,0.327809400835141,0.315830672708737,0.334936665079843,0.294045608657189,0.35022576303624,0.336339164558891,0.353009055653732,0.348747831184525,0.342216607206723,0.327011128237314,0.359248975307927,0.348638209160324,0.343056107603767,0.314468469459331,0.359105899505391,0.366396496903497,0.364796281380296,0.336209780978493
0.325757961297052,0.27647045834722,0.330577163031717,0.328901525097048,0.319028215556763,0.325981049009495,0.329254895313472,0.351991636503185,0.320208467731521,0.275986153673088,0.332955281665049,0.32377219758957,0.307402881899491,0.331069973066976,0.330446677958513,0.335280084969769,0.340447636201979,0.345620220420711,0.316410581935027,0.320896919907897
0.273275746409886,0.212086346833034,0.242580275698643,0.278182030342278,0.272626526941202,0.264711824486604,0.311462130598959,0.292272320249857,0.292544131864942,0.286913402188368,0.290515313081636,0.337143812239191,0.307620790136226,0.296918421698392,0.300652472563292,0.260638826271706,0.225950523016899,0.293072958335876,0.303130234494235,0.242752342274316
0.31870194181188,0.320494585161576,0.330006473249053,0.358299237247917,0.328253885183315,0.324785222408701,0.311440757018546,0.321893224381532,0.323040434050582,0.344474608944744,0.320188546880137,0.344096754305632,0.347359756594592,0.322777929363235,0.344116281227549,0.323764970888086,0.334960541844908,0.317300690571921,0.338957974002512,0.352516743486649
0.353914449368835,0.395432544289527,0.390244114839434,0.374361154217443,0.386246113010266,0.388298708008089,0.379338377171424,0.362280873170301,0.395622924494957,0.389738683555115,0.379977710031263,0.367731231537387,0.369001512359303,0.374891925970997,0.395672512538894,0.378188481780924,0.376171779783984,0.390978716158815,0.380590127323183,0.387409463151824
0.362189775664417,0.338151363930963,0.349145372130114,0.351640942800556,0.365512075331518,0.346890664596839,0.345088236663004,0.343562812080747,0.377926738620263,0.346846059652706,0.349042986797526,0.349145056877122,0.344121490869728,0.33265937301372,0.352184481505415,0.347680382225335,0.358931750111751,0.358672987939628,0.35274403382555,0.336640484749771
0.363260103534861,0.393779912987617,0.395475188639939,0.406692418456174,0.392062914962496,0.36882761962173,0.392872683975768,0.393905795995062,0.390139818721371,0.377429354439282,0.387805911921695,0.389658544400043,0.388720635113633,0.386886617841476,0.386298049363858,0.395644599716622,0.383381713050562,0.407338511069766,0.378883483777378,0.385263748883655
0.343369256901013,0.363971409873832,0.317161488297447,0.323454370739731,0.320811846425861,0.349751054291146,0.336876252846359,0.331606352708337,0.356605891849039,0.367579686573744,0.321171495213098,0.317590085729273,0.366395109459497,0.328071126411623,0.344845682462905,0.318623656766684,0.367991827185954,0.333704641987772,0.351805855770465,0.359168310858829
0.307398899597859,0.325310730260679,0.299459026997421,0.301853189847348,0.315111814504222,0.294071895398561,0.27747419618035,0.276044120224325,0.308391527849416,0.248540476012689,0.302133605949224,0.264466040511359,0.330524245292813,0.264636847862168,0.334833730925519,0.253449886968108,0.286292627220778,0.307638973201361,0.271582999021699,0.294425778273527
0.314012643989986,0.278410950992398,0.302693083920906,0.30225538774531,0.294652723758904,0.347043892199011,0.30608236537428,0.299605193596796,0.330698463030026,0.290390261490002,0.284927651889278,0.3442965175318,0.297471696580794,0.317508593711399,0.342964992380608,0.300140016783948,0.314596739138808,0.317621635767058,0.319688256928741,0.3148324202254
0.37116974892359,0.360437849574825,0.360938372041944,0.398515358302546,0.361159994058655,0.354006792666715,0.378115082773447,0.348471161259314,0.362779403746428,0.389518864777132,0.381148287818044,0.343275342134638,0.354364925564285,0.384490747584284,0.36937668109942,0.35130958426523,0.384264920631184,0.358173305434933,0.380636267528086,0.353585262491105
0.403123780977709,0.410597827996694,0.408096417686392,0.420008918684139,0.413334519070459,0.415724573135516,0.402677205295673,0.415029399259676,0.406264568879173,0.407560205356006,0.410946141207313,0.407256208407235,0.405851787685596,0.417734179009549,0.41010632544899,0.405969939870173,0.4049368530644,0.410912655314752,0.415473987257372,0.4070355427118
0.383017067262305,0.40437155020543,0.392084189105236,0.386207034924646,0.385031986395657,0.39567178211967,0.402240417002756,0.374636000506097,0.404283777931959,0.388818957747081,0.3948854023546,0.39406673694413,0.388132131474498,0.388783130746189,0.383664169646786,0.383837094828758,0.407371915968332,0.396774995122424,0.382156296841001,0.389763159764252
0.381086488385429,0.37344812261014,0.38454463238684,0.387068682594686,0.388131654252826,0.387650432982036,0.405630546758623,0.398058014678927,0.38473510190187,0.387654831826829,0.381865624226851,0.383437330978191,0.374318808000896,0.400403286749545,0.378370437366514,0.396430734816597,0.389612218063036,0.38855371504863,0.376135970263027,0.389709677130889
0.419256632209592,0.412570602542182,0.414400060730228,0.425882473837031,0.419477029326284,0.429203751404692,0.423501418812115,0.424447224093325,0.420459203174431,0.413391332423006,0.413492681229244,0.429183556227492,0.419756924611194,0.423218933356748,0.423704394386274,0.415637015632928,0.422182222158795,0.41214578000094,0.423132452090973,0.412495951455144
0.388175169172023,0.387498945193586,0.400424493690639,0.39961965078107,0.397045101945633,0.385806519028066,0.382950097055844,0.396188051178687,0.39336803247017,0.398949675342753,0.402033660687795,0.403756324966919,0.406117265494092,0.401185718521645,0.389716468138622,0.403125727147381,0.385921367391766,0.409539768026738,0.391283496598956,0.392944762055525
0.318496283793828,0.333048641201269,0.324221678216066,0.3318415545401,0.307167970421231,0.312077617845868,0.329137549663539,0.338127160140849,0.322081239413638,0.329340698253717,0.316097009943977,0.334200689463891,0.322985500351118,0.315859002766745,0.324353324605158,0.328529609701704,0.318222624468924,0.353681985179156,0.323524963194277,0.330410387604593
0.385596036238518,0.393864941687399,0.361296663312668,0.398644561345224,0.375526253226864,0.38951499330781,0.348823890918252,0.399684077729743,0.371612938857314,0.380567459995133,0.394892798713904,0.393896952788559,0.383065810121047,0.403728576303442,0.391895883661033,0.377304716684514,0.377459846470306,0.381910523696537,0.379187410725281,0.373682207959414
0.355324524071134,0.338587785451398,0.355610921045389,0.371974648898119,0.34987412945967,0.339171799145864,0.351311814613934,0.338938699749437,0.373109670346211,0.337258722919389,0.351159541271291,0.344865764908736,0.362769457226397,0.367424252484873,0.347414028311206,0.363816848133164,0.341568751879752,0.351892251540631,0.367336727436011,0.363026802092292
0.321925108256077,0.338777434110189,0.354727926031955,0.276466713259704,0.315409323822303,0.307566018846072,0.317328834067502,0.30385481084078,0.312383036994873,0.333144895705491,0.308944540499411,0.326208907812503,0.356498271170442,0.32013569334671,0.281403847715311,0.305198679260025,0.355088337030024,0.344509465748807,0.342997580046775,0.335895735601253
0.3424010479232,0.373751436148923,0.345902209909466,0.358628996024255,0.362826334828248,0.37631223064178,0.364858930111094,0.365716185846641,0.348054855538972,0.393258181818117,0.400526512776344,0.359182270409884,0.38748653085505,0.36145211131408,0.355338002994543,0.363970291435734,0.374736388187306,0.368078750596167,0.371983079041101,0.369804970346054
0.341631097841767,0.347332375610438,0.330203201140908,0.348156894243549,0.338972179887202,0.338752379311748,0.352367337448999,0.340260134522913,0.347515224725092,0.359713324951344,0.342342725400322,0.327170507063241,0.347606320912602,0.353417065476557,0.331758684463366,0.346854335120402,0.335340324854843,0.321209266099635,0.336825241819191,0.339540104086188
0.211486021602197,0.232777895776234,0.20011446503847,0.181123184895669,0.198937008317039,0.256474093037153,0.271860320481149,0.219643754898779,0.215770290423837,0.1951809707901,0.227961777301121,0.236096760385642,0.193824491175786,0.173555400741936,0.229516663847371,0.224831049791654,0.22903170210415,0.230023924938929,0.256305947146738,0.274061706746054
0.414430731256123,0.40804964933399,0.396891135247946,0.415688754285106,0.403810634567358,0.417928817632913,0.397311483645823,0.422289548544038,0.402581154543659,0.400482081065024,0.412701074902134,0.402142222441388,0.401659635058328,0.409135787944611,0.404531716701633,0.400613508083196,0.420432758833573,0.399593469519425,0.393285385144494,0.415897078776804
0.259864529535362,0.24734243546914,0.263915585634071,0.299016696378507,0.267816486453189,0.242603798099372,0.272996433200562,0.286318211320168,0.264497853827401,0.234956823576732,0.270816512773912,0.246371919052925,0.260972709707559,0.28425217918362,0.256207533302725,0.284471450926102,0.283344555678854,0.238076040498777,0.212637716181666,0.284054866560676
0.337320273848431,0.298173377733413,0.314770087971957,0.337878216823049,0.297422391474935,0.329383729695685,0.342466088297628,0.335119347568474,0.33323046438358,0.315699334598922,0.310732785434935,0.342656461421567,0.334463838511401,0.333543597797008,0.2875763896148,0.324654240129419,0.350925072830989,0.3333573350137,0.321463155295927,0.329662525544989
0.37577950948488,0.391852456554386,0.381022765696128,0.400290712551098,0.375749062539366,0.369177546617735,0.38749324350905,0.374595385193804,0.373736869768575,0.383171216904063,0.382724102914997,0.388876323444145,0.378119229730364,0.378999520585528,0.383846227186049,0.403467770039502,0.381967013141381,0.379930360694396,0.382620247343014,0.377910978490061
0.368474710953342,0.382719753230931,0.361373401955726,0.370225337722196,0.364351158397598,0.362757258796164,0.367694922105701,0.365973921702605,0.372416687895336,0.367634816207301,0.351825951003166,0.349599770357261,0.359623421366455,0.369269321681103,0.362219704990245,0.349124849364482,0.381393432596418,0.369526028354994,0.363925374454909,0.356162351917424
0.391752329831575,0.383659486655959,0.386177899427195,0.385170022111506,0.370230589511697,0.365762189905119,0.368085021867623,0.380709092397002,0.379474230826375,0.372558274230623,0.372277749104219,0.375656911015376,0.380725452183585,0.364641197720992,0.378806086426787,0.380084460971686,0.367468521778084,0.371490158630272,0.370340622872024,0.383593300154492
0.307628012703873,0.321924202311172,0.320399754346223,0.341225856939247,0.324359104025467,0.341209297504269,0.338335000000659,0.359443716097976,0.360716553851434,0.333687842959235,0.358459907157539,0.34231780202432,0.334009176622304,0.335356448763326,0.330186008497504,0.334734782922699,0.347284674798695,0.328932242383317,0.324102774053844,0.334258286080704
0.297372968374414,0.312846406806809,0.327653559391637,0.283625186453858,0.336013201219231,0.335355343899405,0.328211543668089,0.300464292153577,0.303552720254519,0.331278452100684,0.362611091055018,0.33920852715248,0.343442171118453,0.337582462317335,0.312643787735592,0.304081064306489,0.325199905716887,0.320207534461443,0.339713494978118,0.292642395172256
0.17005398467544,0.201899864821859,0.27247394107108,0.307273141653787,0.29391228191321,0.284430770746628,0.321609639904859,0.238882451785361,0.301578833554554,0.237525000170764,0.155073902456557,0.248902758182932,0.275987503009973,0.245911177777811,0.211790138332316,0.295876017076226,0.33829379955638,0.21990854309289,0.258169554179724,0.216660729576072
0.216639489011386,0.314544233026368,0.315717261813108,0.329845435136681,0.300171308338808,0.33097160811782,0.248719636296942,0.324147182152537,0.291259580761764,0.315853243545422,0.319704838070221,0.292703079785181,0.308732182224066,0.311990575599936,0.297973454339622,0.309614599418273,0.316842982870387,0.329500281833467,0.262057454655001,0.312596374504188
0.267329079168514,0.242452080495048,0.283549118764282,0.27561949170704,0.233627568361117,0.276610059129794,0.324668329533137,0.299567318147234,0.232385643856581,0.249129292635439,0.292326345876619,0.23626659984115,0.304914931311601,0.241102217211546,0.255610776508784,0.248680058101255,0.25018343890173,0.301830652645654,0.245464501377826,0.219962829134114
0.401701780129768,0.38280595936995,0.395370168797923,0.394125013271418,0.400173071691089,0.39862387353492,0.39832087701746,0.391968693540986,0.40118926043759,0.395238784412679,0.392346967043801,0.399503897475634,0.395224471430078,0.396537138039472,0.384220488020227,0.397567075729048,0.390994620448716,0.397851487169854,0.402511394633299,0.392635997866449
0.36266285377462,0.349383566180535,0.364487662916069,0.360368573933039,0.357759290999064,0.345083546213815,0.36099384004966,0.366023011531857,0.36470738055113,0.357884431862723,0.350485139749821,0.370933650982894,0.354286943260543,0.357944449674443,0.342182049700498,0.356600203634526,0.361432022186003,0.342709761421057,0.350203774491791,0.352301296212426
0.363347262607973,0.348157744966672,0.363459442297883,0.359909204360383,0.367647471971164,0.378973706570841,0.354098920399324,0.345549691224416,0.350523347212006,0.339497616965091,0.348466251977936,0.372394692422879,0.357231634391855,0.354741217824399,0.361208669263384,0.369618902323768,0.341283007005587,0.367692939138193,0.386030659717114,0.35504756290025
0.396274512314971,0.392059491396293,0.371997400120019,0.399465325756832,0.389628107252292,0.389444863903654,0.386982311044791,0.402485937996192,0.407149246578543,0.393348396357363,0.397848375152303,0.394354445873312,0.414269766112813,0.40444086561124,0.404247756559496,0.386720091158952,0.388992422275685,0.396083202560338,0.38959122470264,0.396937142703115
0.304643579654843,0.285579186288368,0.278269617689091,0.260751056824962,0.362973958287077,0.289755757107249,0.276600269006718,0.358609212245824,0.322673386002364,0.216254445196272,0.33287765711486,0.253567670415348,0.310279137173198,0.318210698173242,0.325100412393192,0.257547721510829,0.273468831279012,0.276747922925599,0.292061932813253,0.333595344507665
0.368600973664272,0.316565679846237,0.325119791360429,0.324718083953613,0.334748556746099,0.359522760705436,0.339950656819757,0.355960239050697,0.344783052233455,0.32810125007835,0.337096273638537,0.337283242843707,0.344477974844805,0.367229682854481,0.33750764943111,0.338783049562284,0.321653574678776,0.342645455940404,0.334152571007489,0.338604289250079
0.252735460307337,0.319248069248504,0.292811224703497,0.243361116684776,0.251715670114976,0.26302028957866,0.308938632987301,0.266926865541827,0.265752710524269,0.30931651088986,0.30843088709491,0.278166263631221,0.291562954522222,0.283366844108995,0.240439990110953,0.256605468101877,0.273341633418926,0.30814348329471,0.251808352751804,0.32569491200543
0.33080557788239,0.349840017435409,0.361213327451718,0.354624870671618,0.337136765681977,0.3389307883016,0.339168545631465,0.336917986297188,0.339152697841926,0.331165565292785,0.327433863438193,0.33731457705686,0.356468585646795,0.354494472271113,0.326552820784204,0.336268946519747,0.342531166429593,0.359260323113854,0.356133337640685,0.358775815144211
0.266910290822741,0.211972514890495,0.287760298043595,0.200816113034715,0.202455697341859,0.244772275680429,0.273880518335689,0.2353492729866,0.242285396267475,0.242147094160138,0.248322135071474,0.241299432154324,0.284644580835138,0.249658366628211,0.293897487480392,0.258252013735915,0.212013990348755,0.266651926373434,0.22756740676687,0.297607708528852
0.381630042636673,0.383289515085536,0.358272393362013,0.378029894797615,0.379511313629629,0.384556828033631,0.371787009208088,0.377847604480084,0.37831477476577,0.37120372083461,0.371857394132147,0.368829154647127,0.38267803293261,0.356274066200948,0.363028905203598,0.397870414734572,0.403439362787801,0.379440537908467,0.378136761334721,0.389226036413449
0.395608591407543,0.411141983734416,0.408346524521524,0.404611686813344,0.391669122437214,0.377158430990072,0.40391775638275,0.394064141512871,0.4003694714766,0.412021346521517,0.387811132008066,0.391591400253457,0.394835338284484,0.386856977867434,0.407768332028655,0.400013965996111,0.399539313853284,0.398439117697813,0.408254190578925,0.391984343792056
0.305148504799064,0.293817704550932,0.309758592777389,0.261375548878733,0.324969826585905,0.283867973012582,0.310031098987537,0.257010980876032,0.254685877586404,0.299622763789045,0.313508694465313,0.342124108060641,0.268838107348301,0.295812087097288,0.252736607435145,0.228397350810418,0.321016679237804,0.313556359629672,0.329225407162733,0.248705152138337
0.391757554362454,0.298383058786366,0.348543247658478,0.318870618747179,0.319169719450743,0.333163296858018,0.346570521330111,0.31825240651815,0.313606832751418,0.363733209939896,0.326499041907773,0.352173502758787,0.338220840112197,0.336602554686466,0.319432785845107,0.373738027321981,0.359890833741335,0.327265930424741,0.34092675725399,0.38776044129577
0.331844642301108,0.328977055702329,0.3234866583883,0.316253640569468,0.342010465465856,0.308716426401674,0.33184163933091,0.335445884732784,0.297508847661307,0.314339944812174,0.306211584454839,0.334961371655708,0.355240653871357,0.303012864080648,0.331887523149739,0.340812396370331,0.30619617564903,0.317907100255222,0.343307144098354,0.305925248863686
0.316627896962279,0.315253511332951,0.297001646765737,0.305458266940775,0.315068901475388,0.293653408327775,0.328826822097718,0.318804123706973,0.289320827966082,0.32320129418238,0.278234668144631,0.30944052493599,0.292362786455677,0.284673917273132,0.305996120751032,0.30055946090264,0.305544816558745,0.306057057447185,0.278895075969026,0.300353841454785
0.409948195421774,0.389796931230429,0.401811115001358,0.402894302734986,0.390994212506832,0.376482377433087,0.390195656640105,0.385298729826168,0.380844516182675,0.381830441471136,0.389038783262882,0.378767946558026,0.392611871381832,0.396433983611757,0.385013079739928,0.386765104152764,0.379361120626144,0.39535010716689,0.399704778259655,0.391526772314817
0.376202403136602,0.364658628653807,0.37121935896866,0.378054497338582,0.372809101733447,0.365619059428324,0.360953312473708,0.360557501720621,0.366726925864957,0.360205560170402,0.353630387467497,0.362795919285628,0.371865843983917,0.352114544262957,0.357825924370808,0.380866090547123,0.376956522345177,0.372150307007631,0.370232108637407,0.362163388925772
0.350713450420486,0.358691552135214,0.363562233578353,0.345230091934826,0.358372212479988,0.376594809957572,0.349846415448879,0.342155507948799,0.374378050349793,0.345090054975415,0.354554170291612,0.353125106534033,0.35393933893338,0.341919030700519,0.345221209661991,0.332534396649166,0.363948501354831,0.358533430407058,0.340384887999797,0.359289835232875
